2024-10-08 14:27:09,141,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI
2024-10-08 14:32:09,635,12430,12432,12431,12434,12419,12426,12422,12455,12437,12436,12453,12452,12427,12424,12432,12424,12429,12429,12440,12445,12428,12427,12440,12439,240,244,245,244,231,233,238,231,230,233,234,228,226,234,231,224,221,228,232,225,223,230,228,221,994,994,-23,-42,12446,12381,12436,12440,12472,12413,12472,12475,245,247,244,248,244,249,243,237,995,-19,12425,12444,12449,12420,12444,12454,12455,12423,245,245,243,248,244,244,239,238,995,-21,12410,12415,12406,12415,12448,12387,12443,12409,12450,12450,12471,12472,12464,12466,12457,12454,12463,12471,12455,12452,12462,12464,12447,12448,237,230,232,233,232,238,233,233,223,227,222,220,218,224,223,217,215,222,219,222,219,222,225,217,993,996,-19,-28,12452,12403,12443,12447,12442,12432,12438,12392,12444,12449,12473,12480,12490,12494,12488,12481,12476,12475,12469,12471,12462,12464,12451,12451,237,234,236,238,227,232,230,229,230,232,235,223,228,229,228,227,222,230,231,226,224,226,227,221,994,997,-22,-28,12445,12469,12464,12441,12442,12436,12470,12393,244,240,246,246,248,246,245,243,995,-18,12447,12477,12449,12465,12441,12450,12456,12453,242,243,248,250,246,254,243,242,996,-21,12430,12423,12402,12421,12427,12403,12451,12455,12409,12407,12424,12425,12420,12419,12402,12409,12416,12416,12415,12414,12411,12413,12409,12407,234,237,238,239,228,234,236,236,226,232,233,232,223,229,230,221,222,231,227,226,227,227,229,221,994,993,-14,-37
2024-10-08 14:32:39,668,12442,12444,12442,12446,12432,12438,12435,12467,12461,12463,12478,12477,12456,12453,12457,12453,12454,12455,12467,12471,12453,12453,12466,12466,240,244,245,244,231,233,238,231,229,233,234,228,226,234,231,224,220,228,232,225,223,230,228,221,995,996,-22,-42,12458,12395,12449,12453,12484,12427,12485,12488,245,247,244,248,244,249,243,237,996,-19,12438,12457,12463,12434,12458,12468,12469,12438,245,245,243,248,244,244,239,238,996,-21,12424,12429,12419,12428,12462,12401,12457,12424,12475,12475,12490,12490,12489,12491,12483,12479,12484,12488,12479,12475,12485,12489,12472,12473,237,230,232,233,232,238,233,233,223,227,222,220,217,224,223,217,215,222,219,222,218,222,225,217,994,998,-19,-28,12466,12418,12458,12462,12457,12448,12452,12407,12472,12473,12492,12503,12508,12514,12509,12500,12494,12498,12488,12491,12481,12484,12479,12479,237,234,236,237,227,232,230,228,230,231,235,223,227,229,228,227,222,230,230,226,224,226,227,221,995,999,-22,-28,12458,12482,12477,12454,12456,12449,12484,12405,244,240,246,246,248,246,245,243,996,-18,12462,12492,12464,12480,12458,12466,12472,12469,242,243,248,250,246,254,243,242,997,-21,12445,12439,12417,12438,12443,12419,12466,12470,12439,12436,12455,12455,12450,12450,12436,12438,12444,12443,12441,12444,12440,12443,12440,12441,234,237,238,239,228,234,236,236,226,232,233,232,223,229,230,221,222,231,227,226,226,227,228,220,995,995,-14,-37
2024-10-08 14:33:09,701,12450,12451,12449,12454,12439,12445,12442,12475,12474,12475,12491,12490,12468,12466,12470,12466,12467,12468,12479,12484,12466,12466,12480,12480,240,244,245,244,231,233,238,231,229,233,234,228,226,234,231,224,220,228,232,225,223,230,228,221,996,997,-22,-42,12466,12402,12457,12461,12493,12434,12493,12495,245,247,244,248,244,249,243,237,997,-19,12446,12465,12472,12443,12466,12476,12478,12446,245,245,243,248,244,244,239,238,996,-21,12433,12438,12429,12437,12472,12409,12465,12432,12489,12489,12504,12505,12500,12503,12494,12492,12495,12500,12491,12488,12499,12500,12484,12483,237,230,232,233,232,237,232,233,223,227,222,220,217,224,223,217,215,222,219,222,218,222,225,216,995,999,-19,-28,12474,12426,12465,12470,12465,12456,12459,12414,12492,12491,12516,12523,12531,12536,12529,12522,12516,12518,12507,12512,12506,12508,12499,12500,237,234,236,237,227,232,230,228,230,231,235,223,227,229,228,227,221,230,230,226,224,226,227,220,996,1001,-22,-28,12467,12491,12486,12462,12465,12457,12492,12413,244,240,246,246,248,246,245,243,997,-18,12473,12502,12475,12489,12468,12476,12482,12479,242,243,248,250,246,254,243,242,998,-21,12455,12449,12428,12449,12453,12429,12476,12480,12460,12458,12473,12473,12468,12467,12455,12457,12464,12463,12463,12462,12458,12461,12457,12459,234,237,238,239,228,234,236,236,226,232,232,232,223,229,230,221,222,231,227,226,226,227,228,220,996,996,-14,-37
2024-10-08 14:33:39,734,12455,12456,12455,12459,12443,12450,12447,12480,12480,12481,12498,12497,12474,12471,12477,12471,12473,12474,12485,12489,12472,12473,12487,12485,240,244,245,244,231,233,238,231,229,233,234,228,226,234,231,224,220,228,232,225,223,230,228,221,996,998,-22,-42,12471,12407,12462,12466,12497,12440,12499,12501,245,247,244,248,244,249,243,237,997,-19,12453,12471,12477,12448,12471,12482,12482,12452,245,245,243,248,244,244,239,238,997,-21,12439,12443,12435,12443,12478,12413,12471,12437,12500,12500,12515,12517,12512,12514,12507,12503,12506,12511,12502,12498,12511,12511,12495,12495,236,230,232,233,232,237,232,233,223,227,222,220,217,224,223,217,215,222,218,222,218,222,225,216,995,1000,-19,-28,12479,12431,12470,12475,12470,12462,12464,12418,12504,12507,12530,12536,12544,12550,12543,12537,12535,12537,12524,12526,12520,12521,12515,12514,237,234,236,237,227,232,229,228,230,231,235,223,227,229,228,227,221,230,230,226,224,226,226,220,996,1002,-22,-28,12472,12497,12492,12468,12470,12463,12498,12419,244,240,245,246,248,246,245,243,997,-18,12478,12508,12480,12495,12474,12481,12488,12484,242,243,248,250,246,254,243,242,998,-21,12461,12454,12434,12455,12459,12435,12481,12486,12468,12467,12483,12484,12478,12478,12463,12465,12473,12472,12472,12472,12467,12470,12467,12467,234,237,238,239,228,234,236,236,225,232,232,231,222,229,230,221,222,231,227,226,226,227,228,220,996,997,-14,-37
2024-10-08 14:34:09,768,12459,12460,12459,12462,12446,12453,12449,12483,12482,12483,12500,12500,12476,12474,12479,12473,12476,12476,12487,12491,12475,12475,12489,12488,240,244,245,244,231,233,238,231,229,233,234,228,226,234,231,224,220,228,232,225,223,230,228,221,996,998,-22,-42,12475,12409,12465,12469,12502,12444,12503,12506,245,247,244,248,244,249,243,237,997,-19,12457,12476,12482,12452,12475,12486,12487,12455,245,245,243,248,244,244,239,238,997,-21,12443,12447,12438,12447,12482,12415,12474,12442,12504,12505,12521,12523,12517,12519,12511,12508,12510,12515,12507,12504,12516,12517,12499,12499,236,230,232,233,232,237,232,233,223,227,222,220,217,224,223,217,215,222,218,222,218,222,225,216,995,1000,-19,-28,12484,12434,12474,12479,12474,12466,12468,12422,12510,12512,12536,12543,12551,12557,12549,12543,12541,12543,12530,12533,12526,12528,12520,12520,237,234,236,237,226,232,229,228,230,231,235,223,227,229,227,226,221,230,230,226,224,226,226,220,997,1002,-22,-28,12476,12501,12496,12471,12474,12467,12502,12423,244,239,245,246,248,246,245,243,998,-18,12483,12513,12485,12499,12479,12486,12492,12489,242,243,248,250,246,254,243,242,999,-21,12467,12459,12439,12460,12464,12439,12487,12491,12473,12471,12488,12488,12482,12482,12467,12469,12477,12477,12477,12475,12472,12474,12470,12471,234,237,238,239,228,234,235,236,225,231,232,231,222,229,230,221,221,231,227,225,226,227,228,220,997,998,-14,-37
2024-10-08 14:34:39,801,12461,12461,12461,12465,12449,12455,12451,12485,12483,12483,12501,12500,12477,12474,12480,12474,12476,12477,12487,12492,12475,12475,12490,12489,240,244,244,244,231,233,238,231,229,233,234,228,226,234,231,224,220,228,232,225,223,230,228,221,996,998,-22,-42,12477,12411,12468,12472,12504,12446,12505,12508,245,247,244,248,244,249,243,237,997,-19,12459,12479,12486,12455,12479,12489,12490,12458,245,245,243,247,244,244,239,237,997,-21,12446,12449,12442,12451,12486,12417,12476,12445,12506,12506,12524,12526,12519,12521,12514,12511,12513,12518,12509,12507,12519,12520,12501,12502,236,230,232,233,232,237,232,233,223,227,222,220,217,223,223,217,215,222,218,222,218,222,225,216,996,1001,-19,-28,12486,12437,12477,12482,12477,12469,12470,12424,12512,12514,12539,12546,12555,12560,12553,12547,12545,12547,12535,12536,12529,12532,12523,12523,237,234,236,237,226,232,229,228,230,231,235,223,227,228,227,226,221,230,230,226,224,226,226,220,997,1002,-21,-29,12479,12504,12499,12475,12476,12470,12504,12426,244,239,245,246,248,246,245,242,998,-18,12486,12516,12488,12503,12482,12489,12495,12492,242,243,248,250,246,253,243,242,999,-21,12469,12461,12443,12463,12467,12441,12490,12493,12473,12472,12490,12490,12484,12484,12468,12470,12479,12479,12479,12478,12474,12476,12471,12471,234,237,238,238,228,234,235,236,225,231,232,231,222,229,230,221,221,231,226,225,226,227,228,220,997,998,-14,-36
2024-10-08 14:35:09,835,12463,12463,12463,12467,12449,12456,12452,12486,12484,12484,12502,12501,12477,12474,12480,12475,12477,12477,12487,12493,12476,12475,12491,12491,240,244,244,244,231,233,238,231,229,233,234,227,226,234,231,224,220,228,232,225,223,230,228,221,996,998,-22,-42,12479,12412,12470,12473,12505,12448,12507,12510,245,247,244,248,244,249,243,237,998,-19,12461,12480,12488,12456,12481,12491,12492,12460,245,245,243,247,244,244,239,237,998,-21,12448,12451,12444,12452,12488,12418,12478,12446,12508,12508,12527,12528,12521,12523,12516,12514,12516,12520,12512,12509,12522,12523,12504,12504,236,230,232,233,232,237,232,232,223,227,221,219,217,223,223,217,214,222,218,222,218,222,224,216,996,1001,-19,-29,12488,12438,12478,12485,12479,12472,12472,12425,12515,12517,12543,12549,12558,12563,12556,12549,12548,12550,12538,12539,12532,12535,12525,12525,237,234,236,237,226,232,229,228,230,231,235,223,227,228,227,226,221,229,230,226,224,226,226,220,997,1003,-21,-29,12481,12506,12501,12477,12478,12472,12507,12428,244,239,245,246,247,246,245,242,998,-18,12488,12518,12491,12505,12485,12491,12497,12494,242,243,248,250,245,253,242,242,999,-21,12472,12463,12445,12465,12468,12444,12492,12495,12473,12472,12491,12491,12484,12484,12468,12471,12479,12479,12479,12479,12474,12476,12472,12472,234,237,238,238,228,234,235,235,225,231,232,231,222,229,229,220,221,230,226,225,226,227,228,220,997,998,-14,-36
2024-10-08 14:35:39,886,12464,12464,12464,12467,12450,12457,12452,12488,12484,12483,12503,12502,12477,12475,12481,12475,12477,12478,12488,12492,12476,12475,12492,12491,239,244,244,243,230,233,238,231,229,233,234,227,226,234,231,224,220,228,232,224,223,230,228,221,997,998,-22,-42,12480,12412,12471,12475,12507,12449,12509,12512,245,247,244,248,244,249,243,237,998,-19,12462,12481,12489,12457,12482,12493,12493,12462,245,245,243,247,244,244,239,237,998,-21,12449,12452,12445,12454,12489,12418,12479,12448,12509,12509,12529,12531,12523,12524,12518,12515,12519,12523,12514,12511,12525,12525,12506,12506,236,230,232,233,232,237,232,232,223,226,221,219,217,223,223,216,214,222,218,222,218,221,224,216,996,1001,-19,-29,12489,12439,12480,12487,12480,12473,12473,12426,12515,12518,12544,12551,12560,12565,12558,12552,12551,12552,12540,12541,12533,12535,12527,12526,237,234,236,237,226,232,229,228,230,231,235,223,227,228,227,226,221,229,230,226,224,226,226,220,997,1003,-21,-29,12483,12508,12503,12478,12480,12473,12509,12429,244,239,245,246,247,246,245,242,998,-18,12490,12520,12492,12506,12486,12492,12499,12496,242,243,248,250,245,253,242,242,999,-22,12473,12464,12446,12467,12470,12444,12493,12496,12474,12473,12491,12492,12485,12484,12468,12470,12479,12479,12480,12479,12475,12477,12471,12472,234,237,238,238,228,234,235,235,225,231,232,231,222,229,229,220,221,230,226,225,226,227,228,220,997,998,-14,-36
2024-10-08 14:36:09,919,12464,12465,12465,12468,12451,12458,12453,12488,12484,12484,12504,12502,12477,12474,12481,12475,12477,12478,12488,12493,12476,12476,12493,12492,239,243,244,243,230,233,237,231,229,233,234,227,226,233,230,224,220,228,232,224,223,230,227,221,997,998,-22,-42,12480,12412,12473,12476,12507,12450,12510,12513,245,247,244,248,244,249,243,237,998,-19,12463,12482,12490,12458,12483,12494,12494,12462,245,245,243,247,244,244,239,237,998,-21,12450,12452,12446,12455,12490,12418,12479,12449,12510,12510,12530,12532,12524,12526,12520,12517,12521,12525,12516,12513,12527,12527,12508,12508,236,230,232,232,231,237,232,232,223,226,221,219,217,223,223,216,214,222,218,222,218,221,224,216,996,1001,-19,-29,12491,12440,12480,12488,12481,12475,12474,12426,12516,12518,12546,12552,12562,12567,12560,12553,12552,12552,12541,12543,12535,12538,12528,12528,237,234,236,237,226,232,229,228,229,231,235,222,227,228,227,226,221,229,230,226,224,226,226,220,997,1003,-21,-29,12484,12509,12505,12480,12480,12474,12510,12430,243,239,245,246,247,246,245,242,998,-19,12491,12521,12493,12507,12487,12494,12500,12497,242,243,248,250,245,253,242,242,999,-22,12475,12465,12447,12469,12471,12446,12494,12497,12473,12472,12493,12493,12485,12485,12469,12470,12480,12479,12481,12480,12475,12478,12472,12472,234,237,238,238,228,234,235,235,225,231,232,231,222,229,229,220,221,230,226,225,226,227,228,220,997,998,-14,-36
2024-10-08 14:36:39,970,12465,12466,12466,12469,12451,12459,12452,12489,12485,12485,12504,12503,12477,12475,12481,12476,12477,12479,12489,12493,12476,12476,12493,12493,239,243,244,243,230,233,237,231,229,233,234,227,226,233,230,224,220,228,231,224,222,230,227,221,997,998,-22,-41,12481,12412,12473,12476,12508,12451,12511,12514,245,247,244,248,244,249,243,237,998,-19,12464,12483,12492,12458,12484,12495,12495,12463,244,245,243,247,244,244,239,237,998,-21,12450,12454,12447,12456,12492,12418,12480,12450,12512,12512,12533,12535,12527,12528,12522,12519,12524,12528,12518,12515,12530,12530,12510,12510,236,230,232,232,231,237,232,232,223,226,221,219,217,223,223,216,214,221,218,221,218,221,224,216,996,1001,-19,-29,12492,12441,12482,12490,12483,12477,12475,12427,12518,12520,12549,12555,12564,12569,12562,12555,12554,12555,12543,12545,12537,12540,12529,12529,237,234,236,237,226,232,229,228,229,231,235,222,227,228,227,226,221,229,229,226,224,226,226,220,997,1003,-21,-29,12486,12511,12507,12481,12482,12475,12511,12432,243,239,245,246,247,246,245,242,998,-19,12492,12523,12494,12508,12488,12495,12500,12498,242,242,248,250,245,253,242,242,999,-22,12475,12466,12449,12469,12471,12446,12495,12497,12473,12472,12494,12494,12485,12485,12469,12471,12480,12480,12482,12481,12476,12478,12472,12472,234,237,238,238,228,234,235,235,225,231,232,231,222,229,229,220,221,230,226,225,226,227,228,220,997,998,-14,-36
2024-10-08 14:37:10,002,12466,12465,12466,12469,12450,12458,12452,12489,12486,12486,12506,12505,12478,12476,12483,12477,12479,12480,12489,12494,12478,12477,12495,12495,239,243,244,243,230,233,237,231,229,232,233,227,226,233,230,224,220,228,231,224,222,229,227,221,997,998,-22,-41,12481,12412,12474,12477,12508,12451,12511,12514,245,247,244,248,244,249,243,236,998,-19,12464,12484,12493,12459,12484,12496,12496,12463,244,245,243,247,244,244,238,237,998,-21,12452,12454,12448,12457,12492,12418,12480,12450,12513,12514,12536,12538,12529,12530,12524,12521,12527,12531,12520,12517,12532,12531,12511,12512,236,230,232,232,231,237,232,232,222,226,221,219,217,223,222,216,214,221,217,221,217,221,224,216,996,1001,-19,-29,12492,12440,12482,12490,12483,12477,12475,12427,12520,12522,12550,12556,12566,12570,12564,12557,12556,12557,12545,12547,12539,12541,12530,12531,237,233,236,237,226,232,229,228,229,231,234,222,227,228,227,226,221,229,229,226,223,226,226,220,997,1003,-21,-29,12486,12511,12507,12481,12482,12476,12512,12432,243,239,245,246,247,246,245,242,998,-19,12492,12523,12495,12509,12489,12495,12501,12499,242,242,248,249,245,253,242,242,1000,-22,12477,12466,12450,12470,12472,12447,12495,12498,12474,12472,12495,12495,12487,12487,12470,12472,12482,12482,12483,12483,12477,12480,12473,12473,233,237,238,238,228,234,235,235,225,230,231,231,222,228,229,220,221,230,226,225,226,227,227,220,997,998,-14,-36
2024-10-08 14:37:40,035,12466,12466,12466,12469,12451,12458,12452,12490,12487,12486,12507,12507,12479,12477,12484,12478,12481,12481,12490,12495,12479,12479,12497,12496,239,243,244,243,230,233,237,231,229,232,233,227,226,233,230,224,220,228,231,224,222,229,227,221,997,999,-22,-41,12482,12412,12474,12477,12508,12452,12512,12515,244,247,244,248,244,249,243,236,998,-19,12465,12484,12493,12459,12485,12497,12496,12464,244,245,243,247,244,244,238,237,998,-21,12452,12454,12448,12457,12493,12418,12481,12451,12515,12516,12538,12540,12531,12532,12526,12523,12529,12534,12523,12520,12534,12534,12514,12514,236,230,232,232,231,237,232,232,222,226,221,219,217,223,222,216,214,221,217,221,217,221,224,216,996,1002,-19,-29,12492,12441,12483,12491,12483,12478,12475,12427,12522,12523,12553,12559,12569,12573,12566,12560,12558,12559,12547,12549,12541,12544,12532,12533,237,233,236,237,226,232,229,228,229,230,234,222,227,228,227,226,221,229,229,225,223,225,226,220,997,1003,-21,-29,12486,12511,12508,12482,12483,12476,12513,12433,243,239,245,246,247,246,245,242,998,-19,12493,12524,12496,12509,12489,12496,12501,12499,242,242,248,249,245,253,242,242,1000,-22,12477,12466,12450,12471,12473,12447,12496,12499,12474,12473,12497,12497,12488,12488,12471,12473,12482,12483,12484,12484,12478,12482,12474,12474,233,236,238,238,228,234,235,235,225,230,231,231,222,228,229,220,221,230,226,225,226,226,227,220,997,998,-14,-36
2024-10-08 14:38:10,079,12466,12466,12466,12469,12451,12459,12453,12490,12488,12488,12509,12508,12481,12478,12486,12480,12482,12483,12492,12497,12481,12481,12499,12498,239,243,244,243,230,233,237,231,229,232,233,227,226,233,230,224,220,228,231,224,222,229,227,221,997,999,-22,-41,12482,12411,12474,12477,12508,12452,12513,12516,244,247,244,247,244,249,243,236,998,-19,12466,12485,12495,12460,12486,12498,12498,12465,244,245,243,247,244,244,238,237,998,-21,12453,12456,12450,12459,12495,12418,12482,12452,12518,12518,12541,12543,12533,12534,12528,12525,12533,12537,12525,12522,12536,12537,12516,12517,236,230,232,232,231,237,232,232,222,226,221,219,217,223,222,216,214,221,217,221,217,221,224,216,996,1002,-19,-29,12493,12442,12484,12492,12485,12479,12476,12428,12523,12525,12554,12561,12570,12575,12568,12562,12559,12561,12549,12551,12543,12545,12534,12534,236,233,236,237,226,232,229,228,229,230,234,222,226,228,227,226,221,229,229,225,223,225,226,220,997,1004,-21,-29,12487,12512,12508,12482,12483,12477,12513,12433,243,239,245,245,247,246,245,242,998,-19,12494,12525,12496,12510,12490,12496,12502,12500,242,242,248,249,245,253,242,242,1000,-22,12478,12467,12451,12472,12474,12448,12497,12499,12476,12474,12499,12499,12490,12490,12473,12475,12484,12485,12487,12486,12481,12483,12476,12476,233,236,237,238,228,234,235,235,224,230,231,231,222,228,229,220,221,230,226,225,226,226,227,220,997,998,-14,-36
2024-10-08 14:38:40,113,12466,12466,12466,12470,12450,12459,12452,12490,12490,12490,12511,12510,12483,12480,12488,12482,12484,12485,12494,12499,12483,12483,12500,12500,239,243,244,243,230,233,237,231,229,232,233,227,226,233,230,224,220,228,231,224,222,229,227,221,997,999,-22,-41,12481,12411,12474,12477,12508,12452,12513,12516,244,247,244,247,244,249,243,236,998,-19,12466,12486,12495,12460,12486,12499,12498,12465,244,245,243,247,244,244,238,237,998,-21,12454,12456,12450,12459,12495,12419,12482,12453,12520,12520,12543,12545,12535,12536,12530,12528,12534,12539,12528,12524,12539,12538,12519,12518,236,229,232,232,231,237,232,232,222,226,221,219,217,223,222,216,214,221,217,221,217,221,224,216,996,1002,-19,-29,12493,12442,12484,12492,12485,12480,12476,12428,12525,12527,12556,12563,12573,12577,12571,12563,12561,12562,12551,12553,12545,12547,12536,12536,236,233,236,237,226,231,229,228,229,230,234,222,226,228,227,226,221,229,229,225,223,225,225,220,997,1004,-21,-29,12488,12512,12509,12482,12484,12477,12514,12433,243,239,245,245,247,245,244,242,998,-19,12494,12526,12497,12511,12491,12497,12502,12501,241,242,248,249,245,253,242,242,1000,-22,12478,12468,12452,12472,12474,12448,12497,12499,12477,12475,12500,12501,12492,12491,12474,12476,12486,12486,12488,12487,12482,12485,12478,12477,233,236,237,238,228,234,235,235,224,230,231,231,222,228,229,220,220,230,226,225,225,226,227,220,997,998,-14,-36
2024-10-08 14:39:10,127,12466,12466,12466,12469,12451,12459,12452,12490,12492,12492,12513,12512,12484,12482,12490,12484,12486,12487,12496,12501,12486,12485,12503,12502,239,243,244,243,230,233,237,231,229,232,233,227,226,233,230,224,220,228,231,224,222,229,227,221,997,999,-22,-41,12482,12411,12474,12478,12508,12452,12513,12516,244,247,243,247,244,249,243,236,998,-19,12466,12486,12496,12460,12487,12499,12498,12466,244,245,243,247,244,244,238,237,998,-21,12454,12456,12451,12459,12495,12418,12482,12452,12522,12522,12547,12548,12538,12539,12533,12530,12538,12543,12530,12528,12541,12542,12521,12521,236,229,232,232,231,237,232,232,222,226,221,219,217,223,222,216,214,221,217,221,217,221,224,216,996,1002,-19,-29,12493,12442,12484,12493,12485,12480,12476,12428,12527,12529,12558,12565,12575,12579,12572,12566,12563,12564,12553,12554,12547,12548,12538,12538,236,233,236,237,226,231,229,228,229,230,234,222,226,227,227,226,221,229,229,225,223,225,225,220,997,1004,-21,-29,12488,12513,12510,12483,12484,12477,12514,12434,243,239,245,245,247,245,244,242,999,-19,12494,12526,12497,12511,12491,12497,12503,12501,241,242,248,249,245,253,242,242,1000,-22,12478,12468,12452,12472,12474,12449,12497,12499,12478,12476,12502,12502,12493,12493,12475,12478,12488,12487,12490,12489,12484,12487,12479,12479,233,236,237,238,228,234,235,235,224,230,231,231,222,228,229,220,220,230,226,225,225,226,227,220,997,998,-14,-36
