2024-10-26 14:50:45,696,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI
2024-10-26 14:55:46,855,12490,12438,12448,12419,12425,12449,12452,12467,12468,12471,12459,12460,12455,12451,12454,12459,12455,12455,12451,12448,12464,12464,12430,12427,242,240,238,246,234,229,235,235,238,241,236,228,232,236,235,226,225,233,233,229,225,237,235,229,995,996,-21,-40,12474,12434,12482,12478,12427,12480,12448,12477,257,258,264,261,263,269,261,260,997,-22,12399,12453,12397,12448,12458,12438,12429,12444,241,241,244,254,248,251,247,247,994,-22,12482,12502,12494,12483,12477,12389,12486,12503,12506,12504,12506,12507,12522,12517,12520,12516,12511,12506,12515,12508,12502,12501,12519,12518,237,241,246,239,238,237,233,235,232,236,234,237,231,230,230,228,219,231,229,234,232,236,225,225,998,1000,-17,-37,12430,12400,12435,12440,12426,12430,12426,12439,12508,12507,12509,12515,12519,12518,12518,12520,12514,12513,12492,12495,12511,12512,12493,12492,241,241,240,243,236,237,238,236,233,239,239,240,237,239,235,229,229,236,225,233,234,240,235,232,994,1000,-23,-26,12499,12416,12441,12461,12483,12440,12461,12464,250,247,252,257,259,258,256,252,996,-19,12473,12450,12462,12453,12463,12460,12469,12460,246,245,256,253,260,259,250,255,996,-23,12416,12508,12473,12434,12442,12408,12438,12416,12456,12460,12453,12454,12451,12451,12456,12458,12453,12455,12491,12488,12455,12457,12461,12458,240,234,239,245,238,234,232,235,237,233,237,231,232,233,235,227,227,231,233,229,228,230,229,222,995,996,-18,-40
2024-10-26 14:56:16,906,12497,12444,12455,12426,12431,12453,12459,12473,12486,12490,12484,12483,12473,12472,12477,12482,12475,12475,12468,12469,12487,12484,12445,12441,242,240,238,246,234,229,235,235,238,241,236,228,232,236,235,226,225,233,233,228,225,237,235,229,996,997,-21,-40,12481,12440,12488,12485,12433,12487,12454,12483,257,258,264,261,263,269,261,260,997,-22,12404,12459,12403,12455,12464,12445,12436,12451,241,241,244,254,248,250,247,247,995,-22,12489,12507,12499,12489,12483,12396,12492,12509,12527,12525,12527,12524,12541,12538,12537,12534,12529,12524,12534,12531,12519,12518,12540,12539,237,241,246,239,238,237,233,235,232,236,234,237,231,229,230,228,219,231,229,234,232,236,225,225,998,1002,-17,-37,12436,12406,12442,12446,12433,12437,12432,12446,12528,12526,12528,12532,12539,12538,12535,12536,12533,12532,12510,12512,12529,12530,12510,12509,241,241,240,243,236,236,238,236,233,239,239,239,237,239,235,229,229,236,225,233,234,240,235,232,994,1002,-23,-26,12506,12423,12447,12468,12489,12446,12467,12470,250,247,251,257,258,258,256,252,997,-19,12479,12456,12468,12460,12468,12465,12475,12466,246,245,256,253,260,259,250,255,997,-23,12420,12515,12479,12440,12447,12413,12443,12421,12470,12476,12469,12469,12466,12466,12474,12474,12470,12471,12507,12506,12473,12475,12475,12475,240,233,239,245,238,234,232,235,237,233,237,231,232,233,235,227,227,231,233,229,228,230,229,222,995,998,-18,-40
2024-10-26 14:56:46,956,12500,12448,12458,12429,12434,12457,12463,12477,12495,12499,12493,12493,12481,12481,12486,12492,12483,12483,12477,12478,12498,12494,12452,12449,242,240,238,246,234,229,235,234,237,241,236,228,232,236,235,226,225,233,233,228,225,237,235,229,996,998,-21,-39,12485,12443,12492,12489,12436,12490,12457,12486,257,258,264,261,263,269,261,259,997,-22,12408,12462,12407,12458,12467,12449,12439,12454,241,241,244,254,248,250,247,247,995,-22,12492,12511,12503,12493,12487,12399,12496,12512,12538,12535,12536,12533,12550,12550,12548,12544,12540,12536,12546,12544,12530,12528,12552,12550,237,241,246,239,238,236,233,235,232,236,234,237,231,229,230,228,219,231,229,234,232,236,225,225,998,1003,-17,-37,12440,12410,12446,12450,12436,12441,12437,12450,12536,12535,12537,12541,12547,12546,12543,12545,12540,12539,12518,12520,12536,12538,12516,12516,241,241,240,243,235,236,238,236,233,239,239,239,236,239,235,228,229,236,225,233,234,240,235,232,995,1002,-23,-26,12509,12427,12451,12471,12493,12450,12471,12474,250,247,251,257,258,258,256,252,997,-19,12482,12459,12471,12462,12471,12469,12478,12469,246,245,256,253,260,259,250,255,997,-23,12423,12518,12483,12443,12450,12415,12446,12424,12477,12483,12477,12476,12473,12474,12482,12482,12478,12478,12515,12514,12481,12483,12483,12482,240,233,239,245,238,234,232,235,237,233,237,231,232,233,234,227,227,231,233,229,228,230,229,222,996,998,-18,-40
2024-10-26 14:57:17,007,12502,12449,12460,12430,12436,12458,12465,12478,12500,12504,12498,12498,12487,12486,12491,12496,12486,12487,12481,12482,12502,12499,12457,12453,242,240,238,246,234,229,235,234,237,241,236,228,232,236,235,226,225,233,233,228,225,237,235,229,996,999,-21,-39,12486,12443,12494,12490,12437,12492,12459,12488,257,258,263,261,262,269,260,259,997,-22,12409,12464,12408,12461,12469,12450,12441,12456,241,241,243,254,248,250,247,247,995,-23,12493,12513,12505,12494,12489,12401,12497,12513,12542,12540,12541,12537,12556,12555,12553,12550,12546,12541,12552,12550,12535,12534,12558,12557,237,241,246,239,238,236,232,235,232,236,234,237,231,229,230,227,219,231,229,234,232,235,225,225,999,1003,-17,-37,12441,12411,12447,12451,12437,12442,12438,12451,12535,12533,12537,12542,12546,12544,12544,12546,12536,12536,12514,12519,12533,12534,12513,12512,241,240,240,243,235,236,238,236,233,239,239,239,236,238,235,228,229,236,225,233,234,240,235,232,995,1002,-23,-26,12511,12428,12453,12473,12494,12451,12472,12476,249,247,251,256,258,258,256,252,997,-19,12483,12460,12472,12463,12471,12470,12479,12471,246,245,256,253,260,258,250,255,997,-23,12423,12520,12484,12444,12450,12415,12447,12425,12474,12486,12479,12478,12470,12471,12484,12479,12480,12476,12513,12516,12482,12484,12482,12482,240,233,239,245,238,234,232,235,237,233,237,231,232,232,234,227,227,231,233,229,228,230,229,222,996,998,-18,-41
2024-10-26 14:57:47,058,12503,12449,12460,12431,12436,12458,12465,12479,12502,12505,12499,12500,12488,12487,12492,12498,12487,12488,12482,12483,12504,12500,12457,12454,242,240,238,245,234,229,235,234,237,241,236,228,232,236,235,226,225,233,233,228,225,237,235,228,996,999,-21,-39,12487,12443,12494,12491,12437,12492,12459,12489,257,258,263,261,262,269,260,259,997,-22,12408,12464,12407,12461,12470,12451,12441,12456,241,241,243,254,248,250,247,247,995,-23,12493,12513,12505,12494,12489,12400,12497,12513,12544,12541,12541,12539,12558,12557,12555,12551,12548,12543,12555,12552,12537,12535,12560,12559,237,241,245,239,238,236,232,234,232,236,234,237,231,229,230,227,219,231,229,234,231,235,225,225,999,1003,-17,-37,12441,12411,12447,12450,12438,12442,12438,12452,12541,12539,12542,12546,12553,12552,12548,12550,12544,12543,12521,12523,12540,12541,12519,12519,241,240,240,243,235,236,238,236,233,239,239,239,236,238,235,228,229,236,225,232,234,240,235,232,995,1003,-23,-26,12511,12427,12453,12473,12495,12452,12472,12476,249,247,251,256,258,257,256,251,997,-19,12485,12461,12473,12465,12472,12471,12480,12472,246,245,256,253,260,258,250,255,997,-23,12424,12522,12486,12445,12451,12416,12448,12425,12479,12484,12479,12478,12476,12477,12484,12485,12480,12481,12519,12517,12484,12486,12486,12485,240,233,239,245,238,234,232,235,237,233,237,231,232,232,234,227,226,231,233,229,228,230,229,222,996,998,-18,-40
2024-10-26 14:58:17,091,12503,12449,12459,12430,12434,12457,12464,12478,12501,12504,12498,12498,12487,12486,12491,12497,12485,12485,12481,12482,12503,12499,12456,12452,242,240,238,245,234,229,235,234,237,241,236,228,231,236,235,226,225,233,233,228,225,237,235,228,996,999,-21,-39,12487,12442,12494,12490,12436,12492,12458,12488,257,258,263,261,262,269,260,259,997,-22,12407,12464,12406,12461,12469,12451,12440,12455,241,241,243,253,248,250,247,246,995,-23,12492,12511,12504,12493,12488,12398,12496,12513,12543,12540,12540,12537,12558,12556,12555,12551,12548,12543,12555,12552,12536,12535,12561,12559,237,241,245,239,238,236,232,234,232,236,234,237,231,229,230,227,219,231,228,234,231,235,225,225,998,1003,-17,-37,12439,12408,12445,12449,12435,12440,12436,12450,12541,12539,12542,12546,12553,12552,12548,12550,12543,12542,12520,12522,12540,12541,12519,12518,241,240,240,243,235,236,238,236,233,239,239,239,236,238,235,228,229,236,224,232,234,240,235,232,995,1003,-23,-26,12510,12425,12451,12471,12493,12450,12470,12474,249,247,251,256,258,257,256,251,997,-19,12482,12458,12471,12462,12469,12469,12478,12469,246,245,256,253,259,258,250,255,997,-23,12422,12521,12485,12444,12449,12413,12445,12424,12479,12484,12478,12478,12475,12476,12484,12484,12480,12481,12519,12517,12484,12485,12486,12485,240,233,239,245,238,234,232,235,237,233,237,231,232,232,234,227,226,231,233,229,228,230,229,221,996,998,-18,-40
2024-10-26 14:58:47,141,12502,12447,12457,12429,12432,12456,12463,12477,12500,12503,12498,12498,12486,12485,12491,12496,12484,12484,12479,12481,12502,12498,12454,12451,242,240,238,245,234,229,235,234,237,241,236,228,231,236,235,226,225,233,233,228,225,237,235,228,996,998,-21,-39,12485,12441,12492,12489,12434,12492,12456,12487,256,258,263,260,262,268,260,259,997,-22,12404,12462,12403,12459,12468,12449,12439,12453,241,241,243,253,248,250,247,246,995,-23,12490,12510,12503,12492,12486,12395,12494,12511,12543,12540,12539,12537,12558,12556,12554,12551,12548,12543,12555,12552,12537,12535,12561,12560,237,241,245,239,238,236,232,234,232,236,234,237,231,229,230,227,219,231,228,234,231,235,225,225,998,1003,-17,-37,12437,12406,12444,12447,12433,12438,12433,12448,12540,12538,12541,12545,12552,12551,12547,12549,12542,12541,12519,12520,12539,12540,12517,12516,241,240,240,243,235,236,238,236,233,239,239,239,236,238,235,228,229,236,224,232,234,239,235,232,994,1002,-23,-26,12509,12423,12449,12469,12491,12448,12468,12472,249,247,251,256,258,257,256,251,997,-19,12481,12457,12470,12460,12468,12467,12476,12468,246,245,255,252,259,258,250,255,997,-23,12420,12520,12484,12442,12447,12410,12443,12421,12476,12482,12477,12475,12473,12474,12482,12482,12478,12479,12518,12516,12482,12484,12484,12483,240,233,239,245,238,234,232,235,237,233,237,231,232,232,234,226,226,231,233,229,228,230,229,221,995,998,-18,-39
2024-10-26 14:59:17,174,12501,12445,12455,12427,12430,12453,12461,12475,12499,12503,12496,12496,12485,12484,12489,12495,12482,12482,12478,12478,12500,12497,12452,12448,242,240,238,245,234,230,235,234,237,241,236,228,231,236,235,226,225,233,233,228,225,237,235,228,996,998,-21,-39,12483,12438,12491,12487,12432,12490,12455,12485,256,258,263,260,262,268,260,259,997,-22,12401,12460,12400,12457,12467,12447,12436,12450,241,241,243,253,248,250,247,246,995,-22,12488,12508,12501,12490,12483,12393,12491,12509,12542,12539,12538,12535,12557,12556,12554,12550,12547,12543,12555,12552,12536,12534,12560,12559,237,241,245,239,238,236,232,234,232,236,234,237,231,229,229,227,219,231,228,234,231,235,225,225,998,1003,-17,-37,12435,12404,12441,12445,12431,12435,12431,12446,12538,12537,12539,12543,12551,12550,12545,12548,12540,12539,12517,12518,12538,12539,12514,12514,241,240,240,243,235,236,237,236,233,238,239,239,236,238,235,228,229,236,224,232,233,239,234,232,994,1002,-23,-26,12507,12420,12447,12467,12490,12445,12466,12470,249,247,251,256,258,257,256,251,997,-19,12478,12454,12467,12457,12465,12465,12474,12465,245,244,255,252,259,258,250,255,997,-23,12417,12518,12482,12439,12444,12406,12439,12418,12473,12479,12474,12473,12471,12472,12480,12480,12476,12476,12516,12515,12480,12482,12482,12481,240,233,239,245,238,234,232,235,237,233,237,231,232,232,234,226,226,231,233,229,228,230,229,221,995,998,-18,-40
2024-10-26 14:59:47,209,12500,12442,12453,12425,12427,12451,12459,12472,12497,12501,12495,12495,12483,12482,12488,12494,12480,12481,12476,12477,12499,12495,12449,12446,242,240,238,245,234,230,235,234,237,241,236,228,231,235,235,226,225,233,233,228,225,237,235,228,996,998,-21,-39,12481,12435,12489,12485,12429,12488,12452,12483,256,258,263,260,262,268,260,259,997,-22,12398,12457,12396,12455,12464,12444,12433,12447,241,241,243,253,248,250,247,246,994,-22,12485,12506,12499,12487,12481,12389,12488,12506,12540,12537,12537,12534,12557,12555,12553,12549,12546,12542,12554,12551,12535,12534,12560,12559,237,241,245,238,238,236,232,234,231,236,234,236,231,229,229,227,219,231,228,234,231,235,225,225,998,1003,-17,-37,12432,12400,12438,12441,12427,12433,12428,12443,12537,12535,12538,12542,12549,12548,12544,12546,12538,12537,12515,12516,12536,12538,12512,12511,240,240,240,243,235,236,237,236,232,238,238,239,236,238,234,228,229,236,224,232,233,239,234,232,994,1002,-23,-26,12505,12416,12444,12464,12487,12443,12463,12468,249,247,251,256,258,257,255,251,996,-19,12476,12452,12464,12455,12462,12462,12471,12463,245,244,255,252,259,258,250,254,997,-23,12414,12517,12481,12436,12441,12403,12437,12415,12470,12476,12471,12470,12468,12468,12477,12478,12474,12474,12515,12513,12478,12479,12480,12479,240,233,239,245,238,234,232,235,237,233,237,231,232,232,234,226,226,231,233,229,228,230,229,221,995,998,-18,-39
2024-10-26 15:00:17,259,12498,12440,12451,12422,12424,12448,12457,12470,12495,12498,12493,12493,12481,12480,12486,12491,12477,12477,12473,12474,12497,12493,12446,12443,242,240,238,245,234,230,235,234,237,241,236,228,231,235,235,225,225,233,233,228,224,237,235,228,996,998,-21,-39,12479,12432,12487,12482,12426,12487,12449,12480,256,257,263,260,262,268,260,258,997,-22,12394,12455,12392,12452,12462,12441,12430,12444,241,241,243,253,248,250,247,246,994,-22,12481,12503,12496,12484,12477,12384,12484,12503,12539,12536,12535,12533,12556,12554,12552,12548,12545,12540,12552,12550,12534,12533,12559,12558,237,240,245,238,238,236,232,234,231,236,234,236,231,229,229,227,219,231,228,234,231,235,225,224,998,1003,-17,-37,12428,12397,12435,12438,12423,12429,12424,12440,12535,12533,12536,12540,12548,12547,12542,12544,12536,12534,12512,12514,12534,12536,12509,12508,240,240,239,243,235,235,237,236,232,238,238,239,236,238,234,228,229,236,224,232,233,239,234,232,994,1002,-23,-26,12502,12413,12441,12461,12484,12440,12459,12464,249,247,251,256,258,257,255,251,996,-20,12473,12448,12461,12452,12459,12459,12468,12459,245,244,255,252,259,258,250,254,996,-23,12410,12515,12478,12433,12438,12400,12433,12412,12467,12472,12467,12467,12465,12466,12474,12475,12470,12471,12513,12511,12475,12476,12477,12475,240,233,239,245,237,234,232,235,237,233,237,231,232,232,234,226,226,231,233,229,228,230,228,221,995,998,-18,-39
2024-10-26 15:00:47,310,12496,12438,12448,12419,12421,12446,12455,12468,12494,12497,12491,12492,12479,12479,12485,12490,12476,12476,12471,12473,12496,12492,12444,12441,242,240,238,245,234,230,235,234,237,241,236,228,231,235,234,225,225,233,233,228,224,237,235,228,995,998,-21,-39,12477,12429,12485,12481,12423,12485,12446,12478,256,257,262,260,262,268,260,258,997,-22,12390,12452,12388,12449,12460,12439,12427,12440,241,241,243,253,248,249,247,246,994,-22,12478,12500,12493,12481,12473,12380,12481,12501,12538,12536,12534,12531,12556,12554,12551,12548,12544,12540,12552,12549,12534,12532,12559,12558,236,240,245,238,238,236,232,234,231,236,234,236,231,229,229,227,218,231,228,234,231,235,224,224,997,1003,-17,-37,12424,12393,12432,12435,12419,12425,12421,12437,12533,12532,12534,12539,12547,12546,12541,12543,12534,12533,12510,12512,12533,12535,12507,12505,240,240,239,242,235,235,237,236,232,238,238,239,236,238,234,228,229,235,224,232,233,239,234,232,993,1002,-23,-26,12500,12409,12438,12457,12481,12436,12456,12461,249,246,250,256,258,257,255,251,996,-20,12470,12444,12458,12449,12456,12456,12465,12457,245,244,255,252,259,258,249,254,996,-23,12407,12512,12476,12431,12434,12397,12429,12408,12464,12470,12465,12464,12463,12463,12472,12473,12468,12469,12512,12510,12473,12475,12475,12474,240,233,239,245,237,234,232,235,237,233,237,231,232,232,234,226,226,231,233,229,228,230,228,221,994,997,-18,-39
2024-10-26 15:01:17,361,12494,12435,12446,12416,12418,12444,12452,12466,12493,12496,12490,12490,12478,12478,12483,12489,12474,12474,12470,12471,12494,12490,12441,12439,242,240,238,245,234,230,235,234,237,241,236,228,231,235,234,225,225,233,233,228,224,237,234,228,995,998,-21,-39,12475,12426,12483,12479,12420,12483,12444,12476,256,257,262,260,262,268,260,258,996,-22,12386,12449,12384,12446,12457,12435,12424,12436,241,241,243,253,247,249,247,246,994,-22,12475,12498,12491,12478,12470,12376,12477,12498,12538,12535,12534,12531,12555,12554,12551,12547,12544,12539,12552,12549,12533,12531,12559,12557,236,240,245,238,238,236,232,234,231,236,234,236,231,229,229,227,218,231,228,234,231,235,224,224,997,1003,-17,-37,12420,12389,12428,12430,12416,12422,12416,12434,12532,12531,12533,12538,12546,12545,12540,12542,12533,12532,12509,12510,12532,12534,12504,12504,240,240,239,242,235,235,237,235,232,238,238,239,236,238,234,228,229,235,224,232,233,239,234,231,993,1002,-23,-26,12497,12406,12434,12454,12478,12432,12452,12457,249,246,250,256,258,257,255,251,996,-20,12468,12443,12455,12447,12452,12455,12463,12455,245,244,255,252,259,258,249,254,996,-23,12404,12511,12474,12428,12432,12394,12427,12406,12462,12467,12463,12462,12460,12461,12470,12471,12466,12466,12511,12510,12471,12474,12472,12472,240,233,239,245,237,234,232,235,237,233,237,231,232,232,234,226,226,230,233,229,228,230,228,221,994,997,-18,-39
2024-10-26 15:01:47,412,12492,12433,12444,12415,12416,12441,12450,12463,12491,12495,12489,12489,12477,12477,12482,12488,12472,12473,12469,12470,12493,12490,12440,12437,242,240,238,245,234,230,235,234,237,241,236,228,231,235,234,225,225,233,233,228,224,237,234,228,995,998,-21,-39,12473,12423,12481,12477,12417,12481,12442,12474,256,257,262,260,262,268,260,258,996,-22,12382,12447,12380,12444,12456,12432,12422,12433,240,241,242,253,247,249,247,246,993,-22,12472,12496,12488,12476,12466,12373,12474,12496,12537,12534,12533,12530,12555,12553,12550,12547,12544,12539,12551,12548,12533,12531,12558,12557,236,240,245,238,238,236,232,234,231,235,234,236,230,229,229,227,218,231,228,234,231,235,224,224,997,1003,-17,-37,12417,12386,12426,12428,12412,12419,12413,12431,12532,12530,12533,12537,12545,12544,12539,12541,12532,12531,12507,12509,12531,12533,12503,12502,240,240,239,242,235,235,237,235,232,238,238,239,235,238,234,228,229,235,223,232,233,239,234,231,993,1002,-23,-26,12495,12402,12432,12451,12475,12430,12449,12455,249,246,250,256,258,257,255,251,995,-20,12466,12439,12452,12443,12449,12451,12460,12451,245,244,255,252,259,257,249,254,996,-23,12401,12509,12472,12425,12429,12390,12423,12402,12460,12465,12461,12460,12458,12459,12469,12469,12464,12465,12510,12509,12470,12471,12471,12470,240,233,239,244,237,234,232,235,237,233,237,231,232,232,234,226,226,230,233,229,228,230,228,221,994,997,-18,-39
2024-10-26 15:02:17,462,12491,12430,12441,12412,12413,12439,12449,12461,12490,12493,12488,12487,12475,12475,12481,12486,12470,12470,12466,12467,12491,12488,12437,12434,242,240,239,245,234,230,235,234,237,241,236,228,231,235,234,225,225,233,233,228,224,237,234,228,995,997,-21,-39,12471,12421,12479,12475,12414,12479,12439,12472,256,257,262,260,262,268,260,258,996,-22,12379,12445,12376,12442,12453,12429,12419,12430,240,240,242,253,247,249,247,246,993,-22,12469,12493,12486,12473,12463,12370,12471,12494,12536,12533,12532,12528,12554,12553,12550,12546,12543,12538,12550,12547,12532,12531,12557,12556,236,240,245,238,238,236,232,234,231,235,233,236,230,228,229,227,218,231,228,234,231,235,224,224,997,1003,-17,-37,12414,12383,12424,12425,12409,12417,12411,12428,12531,12529,12532,12536,12544,12543,12538,12540,12531,12529,12506,12508,12531,12531,12501,12499,240,240,239,242,235,235,237,235,232,238,238,239,235,238,234,228,229,235,223,232,233,239,234,231,993,1002,-23,-26,12494,12400,12429,12449,12473,12427,12446,12452,248,246,250,256,257,257,255,250,995,-20,12464,12436,12449,12441,12446,12448,12459,12449,245,244,255,252,259,257,249,254,995,-23,12398,12507,12470,12422,12426,12387,12421,12400,12457,12463,12458,12458,12456,12457,12467,12467,12462,12463,12509,12508,12467,12469,12469,12468,240,233,239,244,237,234,232,235,236,232,237,231,232,232,234,226,226,230,233,229,227,230,228,221,994,997,-18,-39
2024-10-26 15:02:47,495,12490,12429,12440,12410,12411,12437,12447,12460,12490,12492,12486,12486,12474,12473,12480,12485,12468,12469,12465,12466,12490,12486,12435,12432,242,240,239,245,234,230,235,234,237,241,236,228,231,235,234,225,225,233,233,228,224,237,234,227,995,997,-21,-39,12469,12420,12478,12474,12411,12478,12437,12470,256,257,262,260,261,268,260,258,996,-22,12375,12442,12373,12440,12451,12427,12417,12427,240,240,242,253,247,249,247,246,993,-22,12466,12491,12484,12471,12461,12368,12469,12493,12535,12533,12531,12528,12554,12553,12550,12546,12543,12538,12550,12547,12532,12530,12557,12556,236,240,244,238,238,235,232,233,231,235,233,236,230,228,229,227,218,231,228,234,231,235,224,224,997,1003,-17,-37,12412,12381,12422,12423,12406,12414,12408,12426,12530,12528,12531,12536,12544,12543,12538,12540,12530,12529,12505,12507,12530,12531,12500,12499,240,239,239,242,235,235,237,235,232,238,238,239,235,237,234,228,228,235,223,232,233,239,234,231,992,1002,-23,-26,12492,12398,12428,12447,12471,12424,12444,12449,248,246,250,256,257,257,255,250,995,-20,12462,12434,12447,12439,12444,12446,12456,12448,245,244,254,252,259,257,249,254,995,-23,12396,12507,12468,12421,12424,12386,12419,12398,12456,12461,12457,12456,12455,12455,12466,12466,12461,12461,12509,12507,12467,12469,12468,12467,240,233,239,244,237,234,232,235,236,232,236,231,232,232,234,226,226,230,233,229,227,230,228,221,994,997,-18,-39
